0.0058292,0,0,0.0023752,0,0,1
0.0089933,0,0,0.0011084,0,0,1
0.0080461,0,0,0.001983,0.5,14.5,1
0.012959,1,29,0.0019605,0,0,1
0.0041252,0,0,0.0040243,0.5,14.5,1
0.0049107,0,0,0.0025015,0,0,1
0.0091281,0,0,0.0018918,0,0,1
0.0086943,0,0,0.0020142,1.5,3.5,1
0.013157,3,7,0.0095976,1.5,3.5,1
0.027889,3,7,0.004239,0,0,1
0.021634,3,7,0.0027358,0.5,0,1
0.022418,2,7,0.0076466,0.5,0.5,1
0.036928,2,6,0.0034951,0,0.5,1
0.029408,2,6,0.00012529,0.5,0,1
0.037178,3,6,0.0050283,0,0,1
0.039465,2,6,0.00078135,0.5,0,1
0.035616,2,6,0.0030013,0.5,0,1
0.033462,3,6,0.0007165,0,0,1
0.034183,2,6,0.00037125,0,0,1
0.034205,3,6,0.0038018,0.5,0.5,1
0.041786,3,5,0.005218,0.5,0,1
0.044641,2,6,0.0060268,0.5,0,1
0.029732,2,5,0.0013268,1,0.5,1
0.041987,4,5,0.0073245,0.5,0,1
0.044381,3,5,0.0071146,0,0,1
0.056216,4,5,0.00098224,0.5,0,1
0.046346,2,5,0.0017051,0.5,0,1
0.052806,3,5,0.0014692,0.5,0,1
0.049284,3,5,0.001587,0,0.5,1
0.049632,3,6,0.001647,0.5,0,1
0.04599,2,5,0.0025147,0.5,0.5,1
0.044602,2,5,0.0053913,0,0.5,1
0.056773,2,6,0.0010905,0,0.5,1
0.042421,2,6,0.0073249,0.5,0,1
0.042123,3,6,0.0033083,0.5,0,1
0.049038,3,6,0.0029533,0.5,0,1
0.04803,2,6,0.0030255,0.5,0,1
0.042987,2,6,0.0033262,0,0,1
0.041377,2,6,0.0052712,0.5,0,1
0.032444,3,6,0.0064391,0,0,1
0.028499,2,6,0.0026123,0.5,0,1
0.02722,2,6,0.00066954,0,0,1
0.02716,2,6,0.00059251,0,0,1
0.028405,2,6,0.00030679,0.5,0,1
0.027773,3,6,0.0028256,0,0,1
0.034056,2,6,0.0064349,0,0,1
0.040643,3,6,0.0025908,0,0,1
0.028874,2,6,0.0072969,0.5,0,1
0.026049,2,6,0.00084259,0.5,0,1
0.027189,3,6,0.0047532,0,0,1
0.035556,2,6,0.0037849,0,0,1
0.034759,3,6,0.0015061,0.5,0,1
0.038568,3,6,0.0025961,0.5,0,1
0.029567,2,6,0.00079676,0,0,1
0.040161,3,6,0.0061177,0,0,1
0.041802,2,6,0.0048456,0,0,1
0.049853,3,6,0.0044251,0.5,0,1
0.050652,3,6,0.001526,0,0,1
0.052905,3,6,0.0023725,0.5,0,1
0.045907,2,6,0.0041022,0,0,1
0.0447,3,6,0.0045352,0.5,0,1
0.036837,3,6,0.0031368,0,0,1
0.050974,3,6,0.0053958,0.5,0,1
0.047629,2,6,0.0022192,0.5,0,1
0.046535,2,6,0.0035641,0,0,1
0.054757,2,6,0.00035798,0.5,0,1
0.045819,3,6,0.00021942,0.5,0.5,1
0.055196,3,5,0.0048603,0,0,1
0.05554,3,6,0.0010319,0,0,1
0.053132,3,5,0.001501,0,0,1
0.058542,3,6,0.0042688,0.5,0,1
0.044594,2,5,0.0020325,0,0.5,1
0.054477,3,5,0.0036794,0.5,0.5,1
0.051953,3,6,0.00012093,0,0,1
0.054235,3,5,0.0055684,0.5,0.5,1
0.06309,2,5,0.00063295,0,0.5,1
0.052969,3,6,0.0072901,0.5,0,1
0.04851,3,5,0.0010101,0,0,1
0.050949,3,6,0.0035916,0,0,1
0.055693,3,5,0.0012617,0,0,1
0.048425,3,6,0.0059086,0,0,1
0.043876,3,5,0.0012382,0,0.5,1
0.050902,3,5,2.1028e-06,0,0.5,1
0.04388,3,6,0.0023909,0,0,1
0.04612,3,5,0.0076441,0.5,0.5,1
0.059168,2,5,0.0026704,0,0.5,1
0.051461,3,6,0.0055234,0,0,1
0.048121,2,5,0.002146,0,0,1
0.047169,3,6,0.0024629,0,0.5,1
0.053047,2,6,0.0042154,0,0.5,1
0.0556,3,5,0.0028316,0.5,0,1
0.05871,3,6,0.0025204,0,0.5,1
0.060641,3,6,0.0050973,0,0,1
0.068905,3,6,0.0015186,0,0,1
0.063678,3,6,0.0019074,0,0,1
0.07272,3,6,0.0072155,0.5,0,1
0.078109,2,6,0.0027405,0.5,0,1
0.067239,2,6,0.0097221,0,0,1
0.058665,2,6,0.0069087,0.5,0,1
0.053422,3,6,9.2719e-05,0,0.5,1
0.058479,2,5,0.0093844,0.5,0,1
0.07219,4,6,0.0063164,0.5,0.5,1
0.071112,3,6,0.00074747,0,0,1
0.073685,4,6,0.0016821,0,0,1
0.067748,3,6,0.0012068,0.5,0.5,1
0.071272,3,5,1.4682e-05,0.5,0.5,1
0.067719,4,5,0.0027559,1,0.5,1
0.076784,5,6,0.0028948,0.5,0,1
0.073508,5,5,0.0014566,0.5,0.5,1
0.073871,4,5,0.0029554,0,0,1
0.067597,5,5,0.00031278,0.5,0,1
0.074496,5,5,0.009435,0,0,1
0.086467,5,5,0.010329,0.5,0,1
0.095154,4,5,0.0031597,0,0,1
0.080148,5,5,0.011167,0.5,0,1
0.072819,5,5,0.0046795,0,0,1
0.070789,5,5,0.0012619,0.5,0,1
0.075343,4,5,0.00018723,0.5,0,1
0.070414,4,5,0.0024542,0,0,1
0.070435,4,5,0.0042398,0,0,1
0.078894,4,5,0.0053567,0.5,0,1
0.081148,3,5,0.0035137,0,0,1
0.071867,4,5,0.00018242,1,0,1
0.080783,5,5,0.0012756,0,0,1
0.069315,4,5,0.017029,1,0,1
0.046725,3,5,0.013871,0.5,0,1
0.041573,3,5,0.0033181,0.5,0,1
0.040089,4,5,0.00061514,0.5,0,1
0.042803,2,5,0.00059523,0,0,1
0.038899,4,5,0.0075537,0.5,0,1
0.027695,3,5,0.0041223,0,0,1
0.030654,4,5,0.0043788,0.5,0,1
0.036453,4,5,0.005018,0,0,1
0.04069,4,5,0.0014794,0.5,0,1
0.033494,3,5,0.0038523,0.5,0,1
0.032985,3,5,0.001802,0,0,1
0.02989,3,5,0.00012245,0.5,0,1
0.03323,4,5,0.0044153,0,0,1
0.038721,3,5,0.0059123,0,0,1
0.045055,4,5,0.01082,0.5,0,1
0.06036,4,5,0.01115,0,0,1
0.067356,4,5,0.0069663,0,0,1
0.074293,4,5,0.00077779,0,0,1
0.068911,4,5,0.0023609,0.5,0,1
0.069571,3,5,0.0028021,0,0,1
0.063307,4,5,0.0078739,0,0,1
0.053823,3,5,0.0051011,0,0,1
0.053105,4,5,0.0016277,0.5,0,1
0.057079,4,5,0.0042018,0.5,0,1
0.061509,3,5,0.0010499,0.5,0,1
0.054979,3,5,0.010558,0.5,0,1
0.040393,2,5,0.0093722,0.5,0,1
0.036235,2,5,0.0043533,0,0,1
0.031687,2,5,2.1778e-05,0,0,1
0.036191,2,5,0.0043921,0.5,0,1
0.022902,1,5,0.0060767,0,0,1
0.024038,2,5,0.0020507,0,0,1
0.018801,1,5,0.00068831,0.5,0.5,1
0.022661,1,6,0.0026642,0.5,0,1
0.024129,2,5,0.000516,0.5,0,1
0.021629,2,6,0.0019797,0,0,1
0.02017,2,5,0.0035424,0,0,1
0.014544,2,6,0.0045121,0.5,11,1
0.011146,1,27,0.0023725,1,3,1
0.0097994,0,0,0.0028239,0.5,10.5,1
0.016794,2,6,0.0050936,1,7,1
0.019987,2,14,0.0014994,0.5,12,1
0.013795,1,30,0.0018737,0,0,1
0.016239,2,14,0.0016685,0,0.5,1
0.010458,1,29,0.0049158,1,7,1
0.0064076,0,0,0.0016314,0.5,14.5,1
0.0071952,0,0,0.0024328,0.5,2.5,1
0.011273,1,5,0.0026186,0.5,2.5,1
0.012432,1,5,0.001872,0.5,2.5,1
0.0075292,0,0,0.0018392,0.5,2.5,1
0.008754,0,0,0.0026291,0.5,14,1
0.012787,1,28,0.00011373,0,0,1
0.0089815,0,0,0.0033625,0.5,14,1
0.0060625,0,0,0.0037586,0,0,1
0.0014642,0,0,0.0026181,0,0,1
0.00082618,0,0,0.0016709,0,0,1
0.0048061,0,0,0.0016043,0,0,1
0.0040347,0,0,0.0010245,0,0,1
0.0027571,0,0,0.00088914,0,0,1
0.0022564,0,0,0.0008661,0,0,1
0.0010249,0,0,0.00069776,0,0,1
0.00086091,0,0,0.00081165,0,0,1
0.0026482,0,0,0.0026817,0,0,1
0.0062243,0,0,0.00049628,0,0,1
0.0016556,0,0,0.0024323,0,0,1
0.0013598,0,0,0.00071472,0,0,1
0.0030851,0,0,0.00014148,0,0,1
0.0010769,0,0,0.0002795,0,0,1
0.0025261,0,0,0.00061732,0,0,1
0.0023115,0,0,0.0010634,0,0,1
0.00039934,0,0,0.0066014,0.5,7.5,1
0.015514,1,15,0.011139,1.5,2.5,1
0.022677,3,5,0.00036693,0,0.5,1
0.01478,1,14,0.0027316,0.5,4.5,1
0.017214,2,14,0.0078044,1,4.5,1
0.030389,3,5,0.0018119,0.5,0.5,1
0.020838,1,15,0.0056318,0.5,4.5,1
0.019126,2,14,0.0018184,0.5,5,1
0.017201,2,5,0.00066491,0,0.5,1
0.017796,2,15,0.0051757,1,2.5,1
0.0068497,0,0,0.007686,1,7.5,1
0.0024238,0,0,2.6453e-05,0,0,1
0.0069026,0,0,0.001782,0,0,1
0.0059878,0,0,0.0024916,0,0,1
0.0019194,0,0,0.0020328,0,0,1
0.0019222,0,0,0.0004225,0,0,1
0.0010744,0,0,0.00086279,0,0,1
0.0036478,0,0,0.00033184,0,0,0
0.0017381,0,0,0.0013499,0,0,0
0.00094798,0,0,4.9359e-05,0,0,0
0.0016394,0,0,0.0015961,0,0,0
0.0041402,0,0,0.0020156,0,0,0
0.0056705,0,0,0.00070555,0,0,0
0.0027291,0,0,0.002099,0,0,0
0.0014724,0,0,0.00053891,0,0,0
0.0016513,0,0,0.00011599,0,0,0
0.0012405,0,0,0.00097167,0,0,0
0.0035946,0,0,0.00023555,0,0,0
0.0017116,0,0,0.0010351,0,0,0
0.0015244,0,0,0.00010998,0,0,0
0.0019316,0,0,0.00083777,0,0,0
0.0032,0,0,0.00049397,0,0,0
0.00094361,0,0,0.0005694,0,0,0
0.0020612,0,0,0.00019128,0,0,0
0.0013262,0,0,0.00016364,0,0,0
0.0017339,0,0,0.00062712,0,0,0
0.0025804,0,0,0.00012091,0,0,0
0.0014921,0,0,0.0012902,0,0,0
0,0,0,0.0019023,0,0,0
0.0052967,0,0,0.010093,0.5,11,0
0.020186,1,22,0.0078469,0.5,11,0
0.020991,1,22,0.014549,0.5,3.5,1
0.049285,2,15,0.024523,1,8.5,1
0.070036,3,5,0.00033906,0.5,4.5,1
0.049963,3,6,0.0004327,0,0,1
0.069171,3,5,0.018829,0,0.5,1
0.08762,3,5,0.024879,0.5,0,1
0.11893,4,5,0.004093,0,0,1
0.095806,3,5,0.0022608,0.5,0.5,1
0.11441,5,4,0.010796,0.5,0.5,1
0.1174,4,4,0.0030741,0.5,0,1
0.12056,4,4,0.010865,0.5,0.5,1
0.095669,5,5,0.01103,1,3,1
0.098495,2,10,0.0023443,1,0,1
0.10036,3,5,0.0080506,0.5,2.5,1
0.1146,3,5,0.016977,0,0,1
0.13431,3,5,0.00099279,0.5,0,1
0.11261,4,5,0.0065173,0,0,1
0.12128,3,5,8.5062e-05,0.5,0,1
0.11244,3,5,0.0067296,0,0,1
0.10782,3,5,0.0053585,1,0,1
0.12316,5,5,0.0085797,0.5,0,1
0.12498,4,5,0.0027952,0,0,1
0.11757,5,5,0.00084235,0,0,1
0.12666,4,5,0.0048614,0.5,0,1
0.10784,4,5,0.016669,0,0,1
0.093324,4,5,0.0038985,0,0,1
0.11564,4,5,0.0091626,0,0,1
0.11165,4,5,0.0030165,0,0,1
0.10961,4,5,0.0049834,0,0,1
0.10168,4,5,0.010799,0,0,1
0.08801,4,5,0.0032899,0,0,1
0.10826,4,5,0.021749,0,0,1
0.13151,4,5,0.024658,0,0,1
0.15758,4,5,0.0060771,0,0,1
0.14366,4,5,0.0094967,0,0,1
0.13858,4,5,0.017012,0,0,1
0.10964,4,5,0.0015973,0.5,0,1
0.13539,5,5,0.0084656,0,0,1
0.12657,4,5,0.0091101,0,0,1
0.11717,5,5,0.0075959,0.5,0,1
0.11138,5,5,0.0045521,0,0,1
0.10807,5,5,0.0037548,0,0.5,1
0.10387,5,4,0.012242,0.5,0,1
0.083581,4,5,0.0046243,0,0.5,1
0.11312,5,5,0.016286,0.5,0.5,1
0.11615,5,4,0.0013318,0,0.5,1
0.11045,5,4,0.0066251,0,0.5,1
0.1029,5,5,0.010717,0,0,1
0.089019,5,4,0.018921,0,0.5,1
0.065061,5,4,0.001958,0,0,1
0.085103,5,4,0.0028512,0,0,1
0.070763,5,4,0.0096724,0.5,0.5,1
0.065759,4,5,0.011072,0.5,0.5,1
0.092907,4,5,0.023581,0,0,1
0.11292,4,5,0.011944,1,4,1
0.06902,2,13,0.041608,0.5,0.5,1
0.029705,3,4,0.020729,0.5,0,1
0.027562,3,13,0.0042723,1,10.5,1
0.02116,1,25,0.0037906,0.5,0,1
0.019981,2,13,0.0041603,1,10,1
0.02948,3,5,0.014398,0.5,3.5,1
0.048776,3,6,0.024186,0.5,0,1
0.077852,4,5,0.022424,0,0,1
0.093624,3,6,0.0083728,0.5,0.5,1
0.094597,3,6,0.00039758,0,0,1
0.092829,3,6,0.0035529,0,0,1
0.087491,3,6,0.014488,0,0.5,1
0.063852,3,7,0.016249,0,0,1
0.054993,3,6,0.013217,0,1,1
0.037417,3,5,0.01212,0,0.5,1
0.030752,3,5,0.0021905,0,0,1
0.033036,3,5,0.00069832,0,0,1
0.029356,3,5,0.0035363,0,0,1
0.025963,3,5,0.0012685,0,0.5,1
0.026819,3,6,0.0019744,0,0,1
0.029912,3,5,0.00051098,0,0.5,1
0.025797,3,5,0.0028044,0.5,0,1
0.024303,2,5,0.0020585,0,0,1
0.02168,3,5,0.00018199,0.5,0,1
0.024667,3,5,0.0032402,0,0,1
0.02816,3,5,0.00044092,0,0,1
0.025549,3,5,0.0018383,0,0,1
0.024484,3,5,0.00023987,0,0,1
0.026029,3,5,0.0016726,0,0,1
0.021139,3,5,0.001451,0,0,1
0.028931,3,5,0.0029047,0.5,0,1
0.026948,2,5,0.0007115,0.5,0,1
0.030354,2,5,0.0020972,0.5,0,1
0.022753,3,5,0.0034865,0,0,1
0.023381,2,5,0.00041681,0.5,0,1
0.02192,2,5,5.7693e-05,0,0,1
0.023496,2,5,0.002806,0.5,0,1
0.027532,3,5,0.00044477,0,0,1
0.024386,2,5,0.0017671,0.5,1,1
0.023998,2,7,0.0017827,0.5,0,1
0.020821,3,5,0.0011662,0,1,1
0.021665,2,5,0.0024102,0.5,0,1
0.016,2,5,0.00025526,0,4.5,1
0.021155,2,14,0.0025411,0,0,1
0.021082,2,5,0.002219,0.5,4.5,1
0.016717,3,5,0.00018236,0.5,0.5,1
0.021447,3,6,0.0030751,0.5,0,1
0.022867,2,5,0.00072289,0.5,0.5,1
0.022893,2,5,0.0024751,0,0,1
0.017917,2,5,0.0024913,0,0,1
0.01791,2,5,0.0024467,0,0,1
0.013023,2,5,0.00013499,0,0,1
0.01764,2,5,0.0030946,0.5,4.5,1
0.019212,1,14,0.0025902,0,0,1
0.01246,2,5,0.0030051,0.5,4.5,1
0.013202,2,5,0.00023247,0.5,5,1
0.012925,1,15,0.00084533,0.5,0,1
0.014893,1,5,0.0013929,0.5,5,1
0.015711,2,5,0.0046347,1,0,1
0.024162,3,5,0.0039693,0.5,0,1
0.023649,3,5,0.0050133,0,0.5,1
0.034189,3,6,0.0010036,0.5,0,1
0.021642,2,5,0.008562,0,0.5,1
0.017065,3,5,0.0051936,0,0,1
0.011255,2,5,0.0031382,1,10.5,1
0.010788,1,26,0.00082804,0,0,1
0.012911,2,5,0.00035256,0.5,5.5,1
0.011494,2,15,3.8824e-07,0,0,1
0.01291,2,5,0.00046941,0,5,1
0.012432,2,5,0.0022978,1,2.5,1
0.0083147,0,0,0.00087511,0.5,6.5,1
0.010682,1,18,0.0029828,0.5,8,1
0.01428,1,16,0.0040622,0,1,1
0.018807,1,16,0.0016405,0,0.5,1
0.017561,1,15,0.0048905,0.5,8,1
0.0090256,0,0,0.0068243,0.5,7.5,1
0.0039125,0,0,0.002876,0,0,1
0.0032736,0,0,0.0013514,0,0,1
0.0066153,0,0,0.00092602,0,0,1
0.0051256,0,0,0.0005393,0,0,1
0.0055367,0,0,0.001832,0,0,1
0.0014615,0,0,0.001253,0,0,1
0.0030307,0,0,0.00060624,0,0,1
0.002674,0,0,0.0029931,0,0,1
0.0090168,0,0,0.00063041,0,0,0
0.0014132,0,0,0.0030846,0,0,0
0.0028476,0,0,0.0026135,0,0,0
0.0066402,0,0,0.0013321,0,0,0
0.00018332,0,0,0.0028962,0,0,0
0.00084774,0,0,0.0016486,0,0,0
0.0034805,0,0,0.0019431,0,0,0
0.0047339,0,0,0.0013808,0,0,0
0.006242,0,0,0.00073317,0,0,0
0.0032676,0,0,0.0020689,0,0,0
0.0021041,0,0,0.00043192,0,0,0
0.0041314,0,0,3.0468e-05,0,0,0
0.0020432,0,0,0.0029152,0,0,0
0.0099618,0,0,0.00090252,0,0,0
0.0038482,0,0,0.0031495,0,0,1
0.0036628,0,0,3.3292e-05,0,0,1
0.0039148,0,0,0.0011057,0,0,1
0.0014513,0,0,0.00090324,0,0,1
0.0021084,0,0,3.3611e-05,0,0,1
0.0015185,0,0,0.0011221,0,0,1
0.0043526,0,0,0.0011524,0,0,1
0.0038234,0,0,7.8929e-05,0,0,1
0.0041947,0,0,0.001737,0,0,1
0.0072973,0,0,8.5067e-05,0,0,1
0.0040246,0,0,0.0024202,0,0,1
0.0024568,0,0,0.00040566,0,0,1
0.0032133,0,0,0.0032103,0,0,1
0.0088773,0,0,0.00084942,0,0,1
0.0015144,0,0,0.0036263,0,0,1
0.0016246,0,0,0.00044248,0,0,1
0.0023994,0,0,0.00056494,0,0,1
0.0027545,0,0,0.0025119,0,0,1
0.0074231,0,0,0.00020314,0,0,1
0.0031608,0,0,0.0029869,0,0,1
0.0014493,0,0,0.0018174,0,0,1
0.0067955,0,0,0.0020644,0,0,1
0.005578,0,0,0.0011817,0,0,1
0.0044321,0,0,0.0019328,0,0,1
0.0094436,0,0,0.0015639,0,0,1
0.0013042,0,0,0.0037121,0,0,1
0.0020194,0,0,0.0011089,0,0,1
0.003522,0,0,0.00033054,0,0,1
0.0026805,0,0,0.0014099,0,0,1
0.00070211,0,0,0.00025114,0,0,1
0.0021782,0,0,0.0043769,0,0,1
0.009456,0,0,0.00074139,0,0,1
0.003661,0,0,0.0012131,0,0,1
0.0070298,0,0,3.7678e-05,0,0,1
0.0037363,0,0,0.0020888,0,0,1
0.0028522,0,0,0.00093307,0,0,1
0.0018702,0,0,0.00088858,0,0,1
0.0046294,0,0,0.00025222,0,0,1
0.0013657,0,0,0.00090407,0,0,1
0.0028212,0,0,0.0016509,0,0,1
0.0046676,0,0,0.0023234,0,0,1
0.007468,0,0,0.0013517,0,0,1
0.0073711,0,0,0.011704,1.5,3,1
0.030877,3,6,0.021822,1.5,3,1
0.051016,3,6,0.02348,0.5,0,1
0.077838,4,6,0.017275,1,0,1
0.085566,5,6,0.00075243,0.5,0,1
0.076333,5,6,0.015657,0,0,1
0.054253,5,6,0.021,0,0,1
0.11833,5,6,0.0091807,0.5,0,1
0.072615,4,6,0.036454,1,0,1
0.045423,3,6,0.01162,0,0.5,1
0.049374,4,5,0.0011366,0,0.5,1
0.047696,3,5,0.0057006,1.5,5,1
0.037973,1,15,0.014057,0.5,0,1
0.019582,2,5,0.0095155,0.5,0.5,1
0.018942,2,16,0.0042583,0.5,8.5,1
0.011065,1,22,0.0029927,0.5,1.5,1
0.012956,1,19,0.0025841,0.5,11,1
0.0058969,0,0,0.0033345,0.5,9.5,1
0.0062874,0,0,0.0010684,0,0,0
0.0080337,0,0,0.00017309,0,0,0
0.0059412,0,0,0.00041031,0,0,0
0.0088543,0,0,0.0029167,0.5,12,0
0.011775,1,24,0.00094829,0,0,0
0.0069577,0,0,0.001034,0.5,12,0
0.0097066,0,0,0.00028593,0,0,0
0.0063859,0,0,0.0020483,0,0,0
0.0056101,0,0,0.001124,0,0,0
0.0086339,0,0,0.00034252,0,0,0
0.0062951,0,0,0.0022208,0,0,0
0.0041923,0,0,0.00037394,0,0,0
0.007043,0,0,0.0025382,0,0,0
0.0092686,0,0,0.00034695,0,0,0
0.0077369,0,0,0.0024742,0,0,0
0.0043201,0,0,0.0022595,0.5,13,0
0.012256,1,26,0.00039256,0,0,0
0.003535,0,0,0.0047149,0.5,13,0
0.0028261,0,0,0.0016775,0,0,0
0.00017999,0,0,0.00010576,0,0,0
0.0030376,0,0,0.0010371,0,0,0
0.0022542,0,0,0.0011272,0,0,0
0.00078322,0,0,0.00081177,0,0,0
0.00063066,0,0,0.0015827,0,0,0
0.0039486,0,0,0.002972,0,0,0
0.0065746,0,0,0.0032652,0.5,12.5,0
0.010479,1,25,0.0008974,0,0,0
0.0083694,0,0,0.0029881,0.5,12.5,0
0.0045028,0,0,0.0002918,0,0,1
0.008953,0,0,0.018306,1,2.5,1
0.041115,2,5,0.01263,1,3,1
0.034213,2,6,0.0038557,0.5,0.5,1
0.048826,3,6,0.0063324,0.5,0,1
0.046878,3,6,0.0032566,0,0,1
0.055339,3,6,0.019679,0.5,0,1
0.086236,4,6,0.026791,0.5,0,1
0.10892,4,6,0.0080675,0.5,0,1
0.10237,3,6,0.004414,0,0,1
0.11775,4,6,0.0097761,0.5,0,1
0.12192,4,6,0.0019917,0,0,1
0.12173,4,6,0.00057941,0,0.5,1
0.12308,4,5,0.0011819,0,0.5,1
0.1241,4,5,0.0025458,0,0,1
0.12817,4,5,0.0061522,0.5,0,1
0.1364,5,5,0.0095331,1,0,1
0.14724,6,5,0.003266,0,0,1
0.12987,5,5,0.0045655,0,0,1
0.13811,6,5,0.0096872,0.5,0,1
0.14924,4,5,0.0021456,1,0,1
0.1424,4,5,0.0018673,0.5,0,1
0.14551,5,5,0.00074806,0,0,1
0.1409,4,5,0.0073832,0.5,0,1
0.16028,4,5,0.011731,0,0,1
0.16437,4,5,0.0063755,0.5,0,1
0.14752,5,5,0.0092737,0.5,0,1
0.14582,5,5,0.0025755,0,0,1
0.14237,5,5,0.012593,0.5,0,1
0.171,4,5,0.017533,0,0,1
0.17744,5,5,0.00094331,0,0,1
0.17289,4,5,0.0068568,0.5,0,1
0.16373,4,5,0.0061311,0,0,1
0.16063,4,5,0.0052043,0,0,1
0.15332,4,5,0.0026683,0,0,1
0.15529,4,5,0.00080521,0.5,0,1
0.15493,5,5,0.0028591,0,0,1
0.16101,4,5,0.0065696,0,0,1
0.16807,5,5,0.0054259,0.5,0,1
0.15016,5,5,0.013221,0.5,0,1
0.14163,6,5,0.014395,0.5,0,1
0.17895,6,5,0.0071002,0.5,0,1
0.15583,5,5,0.0018995,0.5,0,1
0.17515,5,5,0.00026052,0,0,1
0.15635,5,5,0.020723,1,0,1
0.1337,3,5,0.0070136,0,0,1
0.14232,5,5,0.0043753,0.5,0,1
0.14246,4,5,0.011699,0.5,0,1
0.16572,4,5,0.0034007,0,0,1
0.14926,4,5,0.019247,0,0,1
0.12722,4,5,0.011277,0,0,1
0.1267,4,5,0.0016749,0.5,0,1
0.13057,5,5,0.028327,0,0,1
0.070049,4,5,0.044847,1,0,1
0.040879,3,5,0.020939,0.5,0,1
0.028172,3,5,0.0081145,0,0,1
0.02465,3,5,0.0060947,0,0,1
0.040361,3,5,0.019788,1,0,1
0.064226,5,5,0.011082,0.5,0,1
0.062525,4,5,0.00039065,0.5,0,1
0.063445,4,5,0.003978,0,0,1
0.070481,4,5,0.00026551,0,0,1
0.062914,4,5,0.021181,0.5,1,1
0.028118,3,7,0.011588,0.5,1,1
0.039737,3,7,0.015957,0,0,1
0.060033,3,7,0.0063042,0.5,1,1
0.052346,4,5,0.0077686,0.5,1,1
0.044496,4,5,0.0052729,0,0,1
0.0418,4,5,0.0043627,0.5,0,1
0.053221,3,5,0.0046972,0.5,0,1
0.051194,3,5,0.0066988,0.5,0,1
0.039823,4,5,0.0057876,0.5,0,1
0.039619,2,5,0.0011904,1,0,1
0.037443,2,5,0.0010568,0.5,0,1
0.037505,3,5,0.0049937,0.5,0,1
0.027455,3,5,0.00058745,0,0,1
0.03868,3,5,0.0061187,0,0.5,1
0.039693,3,6,0.0033753,0,0,1
0.03193,3,5,0.00026311,0,0.5,1
0.039167,3,5,0.0040775,0,0,1
0.040085,3,5,0.0033369,0,0.5,1
0.032493,3,6,0.0062107,0,0,1
0.027663,3,5,0.00023875,0.5,0.5,1
0.032015,2,5,0.00071621,0,0,1
0.029096,3,5,0.0034894,0,0,1
0.025036,2,5,0.00040621,0,0,1
0.028283,3,5,0.00063254,0.5,0,1
0.023771,3,5,0.0060174,0.5,0,1
0.016248,2,5,0.0046262,1,0,1
0.014519,1,5,0.00026006,0.5,0,1
0.015728,3,5,0.0032548,1,0,1
0.021029,3,5,0.0041033,0,0,1
0.023935,3,5,0.0028837,1,0,1
0.026796,1,5,0.0093397,0.5,0,1
0.042614,2,5,0.0018733,1,0,1
0.030543,3,5,0.0053145,1,0,1
0.031985,4,5,0.0013796,0,0,1
0.033302,3,5,0.0011259,1,0,1
0.029733,2,5,0.0028304,0,0,1
0.027641,3,5,0.0033937,0.5,0,1
0.022946,3,5,0.0067854,0.5,0,1
0.01407,2,5,0.0029206,0.5,4.5,1
0.017105,2,14,0.0026876,0.5,11,1
0.019445,1,27,0.0033618,0.5,6,1
0.010381,1,26,0.0059687,0.5,13.5,1
0.007508,0,0,0.0010858,0.5,13,1
0.0082097,0,0,0.0023105,0.5,8,1
0.012129,1,16,0.00046777,0,0,1
0.0072741,0,0,0.0029751,0.5,8,1
0.0061789,0,0,0.001581,0,0,1
0.0041122,0,0,0.00065206,0,0,1
0.007483,0,0,0.00048504,0,0,1
0.0031422,0,0,0.0020627,0,0,1
0.0033575,0,0,0.00063824,0,0,1
0.0018657,0,0,0.0011863,0,0,1
0.0057301,0,0,0.00093284,0,0,1
0,0,0,0.0017019,0,0,1
0.0023264,0,0,0.0013374,0,0,1
0.0026748,0,0,0.00060389,0,0,1
0.0011186,0,0,0.00078099,0,0,1
0.0011128,0,0,7.2964e-05,0,0,1
0.00097265,0,0,0.00077034,0,0,1
0.0026535,0,0,0.00072474,0,0,1
0.0024221,0,0,0.00062856,0,0,1
0.0039106,0,0,0.00035696,0,0,1
0.0017082,0,0,0.0017179,0,0,1
0.00047476,0,0,0.00040999,0,0,1
0.00088822,0,0,0.00019072,0,0,1
0.0008562,0,0,0.00030095,0,0,1
0.0014901,0,0,0.0012589,0,0,1
0.003374,0,0,0.00051377,0,0,1
0.00046258,0,0,0.00060245,0,0,1
0.0045789,0,0,0.00086733,0,0,1
0.0021972,0,0,0.0010123,0,0,1
0.0025543,0,0,0.0034805,0,0,1
0.0091581,0,0,8.5084e-05,0,0,1
0.0023842,0,0,0.0020288,0,0,1
0.0051005,0,0,0.0031842,0,0,1
0.0087527,0,0,0.00016773,0,0,1
0.004765,0,0,0.004161,0,0,1
0.00043071,0,0,0.00068828,0,0,1
0.0033885,0,0,0.00055867,0,0,1
0.0015481,0,0,0.00075857,0,0,1
0.0049056,0,0,0.00050991,0,0,1
0.00052824,0,0,0.0011168,0,0,1
0.0026721,0,0,0.0010533,0,0,1
0.0026348,0,0,0.00078805,0,0,1
0.001096,0,0,4.4725e-06,0,0,1
0.0026258,0,0,0.00059649,0,0,1
0.0022889,0,0,0.0015745,0,0,1
0.0057748,0,0,0.00060387,0,0,1
0.0010812,0,0,0.0023303,0,0,1
0.0011141,0,0,0.00011065,0,0,1
0.00085989,0,0,0.0017663,0,0,1
